run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,45/200,2026-07-15 16:01:20,0.061479,0.222602,False,0.00002500,66.38,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,46/200,2026-07-15 16:02:30,0.061875,0.232313,False,0.00002500,70.81,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,47/200,2026-07-15 16:03:38,0.060830,0.242810,False,0.00002500,67.46,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,48/200,2026-07-15 16:04:59,0.060675,0.223127,False,0.00002500,80.87,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,49/200,2026-07-15 16:06:20,0.060642,0.225206,False,0.00002500,81.04,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,50/200,2026-07-15 16:07:41,0.060267,0.220026,False,0.00002500,80.95,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,51/200,2026-07-15 16:09:02,0.059934,0.209014,False,0.00002500,80.88,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,52/200,2026-07-15 16:10:22,0.059381,0.227386,False,0.00002500,80.89,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,53/200,2026-07-15 16:11:43,0.058861,0.223633,False,0.00002500,80.94,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,54/200,2026-07-15 16:12:47,0.058472,0.224510,False,0.00002500,63.73,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,55/200,2026-07-15 16:14:02,0.058609,0.224313,False,0.00002500,74.97,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,56/200,2026-07-15 16:15:03,0.058673,0.210361,False,0.00002500,61.25,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,57/200,2026-07-15 16:16:24,0.057792,0.215760,False,0.00002500,80.53,81357665,8,42
ModelEfficientNetB0_fvs_Noise_std0.05_20260715_150322,ModelEfficientNetB0_fvs_Noise_std0.05,RMSELoss,2026-07-15 15:03:22,58/200,2026-07-15 16:17:45,0.057692,0.212930,False,0.00002500,80.79,81357665,8,42
